timestamp,open,high,low,close,volume
2015-04-30 19:59:00,28.1790,28.2050,28.1310,28.1800,56056
2015-04-30 19:58:00,28.1860,28.2050,28.1490,28.1800,7472
2015-04-30 19:57:00,28.1750,28.1940,28.1360,28.1690,5200
2015-04-30 19:56:00,28.1730,28.1980,28.1360,28.1670,9780
2015-04-30 19:55:00,28.1790,28.1980,28.1380,28.1690,3000
2015-04-30 19:54:00,28.1790,28.1980,28.1430,28.1740,5200
2015-04-30 19:53:00,28.1770,28.1980,28.1380,28.1710,8940
2015-04-30 19:51:00,28.1790,28.1980,28.1430,28.1740,5200
2015-04-30 19:50:00,28.1730,28.1980,28.1360,28.1740,1324
2015-04-30 19:49:00,28.1790,28.1980,28.1380,28.1690,4500
2015-04-30 19:48:00,28.1840,28.2030,28.1470,28.1780,2800
2015-04-30 19:47:00,28.1840,28.2030,28.1470,28.1780,11756
2015-04-30 19:46:00,28.1840,28.2030,28.1470,28.1780,800
2015-04-30 19:45:00,28.1750,28.2030,28.1380,28.1780,5136
2015-04-30 19:43:00,28.1840,28.2030,28.1470,28.1780,476
2015-04-30 19:42:00,28.1790,28.1980,28.1430,28.1740,2700
2015-04-30 19:41:00,28.1800,28.1990,28.1430,28.1740,6480
2015-04-30 19:39:00,28.1790,28.1980,28.1430,28.1740,400
2015-04-30 19:38:00,28.1700,28.1980,28.1340,28.1740,800
2015-04-30 19:37:00,28.1790,28.1980,28.1430,28.1740,13400
2015-04-30 19:36:00,28.1840,28.2030,28.1470,28.1780,400
2015-04-30 19:35:00,28.1820,28.2030,28.1450,28.1780,800
2015-04-30 19:34:00,28.1840,28.2030,28.1470,28.1780,800
2015-04-30 19:33:00,28.1840,28.2050,28.1470,28.1800,800
2015-04-30 19:32:00,28.1840,28.2030,28.1470,28.1780,800
2015-04-30 19:31:00,28.1840,28.2030,28.1470,28.1780,1200
2015-04-30 19:30:00,28.1790,28.1980,28.1430,28.1740,800
2015-04-30 19:29:00,28.1820,28.2010,28.1450,28.1760,4000
2015-04-30 19:28:00,28.1860,28.2050,28.1450,28.1760,4368
2015-04-30 19:26:00,28.1820,28.2030,28.1450,28.1760,5800
2015-04-30 19:25:00,28.1790,28.2010,28.1360,28.1760,14532
2015-04-30 19:24:00,28.1770,28.1960,28.1360,28.1670,7940
2015-04-30 19:23:00,28.1790,28.1980,28.1400,28.1710,2276
2015-04-30 19:22:00,28.1790,28.1980,28.1400,28.1740,10200
2015-04-30 19:20:00,28.1860,28.2050,28.1490,28.1800,400
2015-04-30 19:19:00,28.1880,28.2070,28.1490,28.1800,1652
