timestamp,open,high,low,close,volume
2015-07-31 19:59:00,27.4380,27.4560,27.4030,27.4320,656
2015-07-31 19:58:00,27.4290,27.4470,27.3920,27.4210,5400
2015-07-31 19:57:00,27.4300,27.4470,27.3950,27.4240,400
2015-07-31 19:54:00,27.4290,27.4560,27.3940,27.4320,800
2015-07-31 19:53:00,27.4340,27.4510,27.3990,27.4280,440
2015-07-31 19:52:00,27.4340,27.4510,27.3990,27.4280,400
2015-07-31 19:51:00,27.4340,27.4510,27.3990,27.4280,400
2015-07-31 19:50:00,27.4360,27.4530,27.3990,27.4280,6540
2015-07-31 19:48:00,27.4430,27.4600,27.4080,27.4370,400
2015-07-31 19:47:00,27.4360,27.4530,27.4010,27.4300,400
2015-07-31 19:33:00,27.4470,27.4650,27.4120,27.4410,400
2015-07-31 19:28:00,27.4360,27.4650,27.3990,27.4410,10360
2015-07-31 19:25:00,27.4370,27.4540,27.4020,27.4310,420
2015-07-31 19:24:00,27.4360,27.4530,27.4010,27.4300,1972
2015-07-31 19:20:00,27.4360,27.4530,27.4010,27.4300,1200
2015-07-31 19:19:00,27.4360,27.4560,27.4010,27.4320,900
2015-07-31 19:18:00,27.4340,27.4510,27.3990,27.4280,400
2015-07-31 19:14:00,27.4290,27.4470,27.3940,27.4230,4400
2015-07-31 19:07:00,27.4340,27.4510,27.3990,27.4280,3220
2015-07-31 19:03:00,27.4360,27.4530,27.3940,27.4230,1200
2015-07-31 19:02:00,27.4290,27.4470,27.3940,27.4230,4140
2015-07-31 18:56:00,27.4380,27.4560,27.4030,27.4320,2800
2015-07-31 18:55:00,27.4290,27.4470,27.3940,27.4230,7960
2015-07-31 18:52:00,27.4380,27.4560,27.4030,27.4320,1404
2015-07-31 18:51:00,27.4470,27.4650,27.4120,27.4410,560
2015-07-31 18:48:00,27.4500,27.4670,27.4140,27.4440,4560
2015-07-31 18:46:00,27.4450,27.4620,27.4100,27.4390,10600
2015-07-31 18:45:00,27.4360,27.4530,27.4010,27.4300,800
2015-07-31 18:44:00,27.4440,27.4620,27.4090,27.4380,400
2015-07-31 18:41:00,27.4450,27.4620,27.4100,27.4390,2000
2015-07-31 18:37:00,27.4370,27.4540,27.4020,27.4310,1600
2015-07-31 18:33:00,27.4340,27.4510,27.3940,27.4230,5900
2015-07-31 18:32:00,27.4360,27.4530,27.3990,27.4280,4976
2015-07-31 18:30:00,27.4340,27.4510,27.3990,27.4280,1600
2015-07-31 18:28:00,27.4340,27.4510,27.3990,27.4280,1120
2015-07-31 18:27:00,27.4410,27.4580,27.4050,27.4350,480
2015-07-31 18:26:00,27.4350,27.4520,27.3990,27.4280,1000
2015-07-31 18:25:00,27.4340,27.4620,27.3990,27.4390,2360
2015-07-31 18:23:00,27.4290,27.4470,27.3940,27.4230,680
2015-07-31 18:21:00,27.4360,27.4530,27.4010,27.4300,600
2015-07-31 18:19:00,27.4320,27.4490,27.3960,27.4260,400
2015-07-31 18:18:00,27.4450,27.4620,27.4100,27.4390,1600
2015-07-31 18:15:00,27.4340,27.4510,27.3990,27.4280,680
2015-07-31 18:14:00,27.4380,27.4560,27.3990,27.4280,1400
2015-07-31 18:13:00,27.4340,27.4510,27.3990,27.4280,1000
2015-07-31 18:11:00,27.4340,27.4510,27.3990,27.4280,600
2015-07-31 18:07:00,27.4380,27.4560,27.4030,27.4320,800
2015-07-31 18:01:00,27.4410,27.4580,27.4050,27.4350,2200
2015-07-31 18:00:00,27.4360,27.4530,27.4010,27.4300,2400
2015-07-31 17:59:00,27.4360,27.4530,27.4010,27.4300,620
2015-07-31 17:56:00,27.4360,27.4530,27.4010,27.4300,1600
2015-07-31 17:52:00,27.4360,27.4530,27.4010,27.4300,400
2015-07-31 17:50:00,27.4360,27.4530,27.4010,27.4300,1940
2015-07-31 17:46:00,27.4340,27.4510,27.3990,27.4280,3972
2015-07-31 17:45:00,27.4340,27.4510,27.3990,27.4280,6400
2015-07-31 17:38:00,27.4450,27.4620,27.4100,27.4390,800
2015-07-31 17:37:00,27.4040,27.4220,27.3690,27.3980,39172
2015-07-31 17:33:00,27.4360,27.4620,27.4010,27.4390,10128
2015-07-31 17:31:00,27.4360,27.4530,27.4010,27.4300,484
2015-07-31 17:29:00,27.4290,27.4470,27.3940,27.4230,2680
2015-07-31 17:27:00,27.4410,27.4580,27.4050,27.4350,400
2015-07-31 17:24:00,27.4410,27.4580,27.4050,27.4350,800
2015-07-31 17:19:00,27.4320,27.4490,27.3960,27.4260,3920
2015-07-31 17:16:00,27.4270,27.4440,27.3920,27.4210,2400
2015-07-31 17:14:00,27.4380,27.4560,27.4030,27.4320,400
2015-07-31 17:13:00,27.4380,27.4560,27.4030,27.4320,400
2015-07-31 17:12:00,27.4290,27.4620,27.3940,27.4390,3600
2015-07-31 17:11:00,27.4360,27.4530,27.3940,27.4230,9384
2015-07-31 17:10:00,27.4450,27.4620,27.4050,27.4350,21056
2015-07-31 17:07:00,27.4450,27.4620,27.4100,27.4390,6400
2015-07-31 17:03:00,27.4500,27.4670,27.4140,27.4440,3800
2015-07-31 17:02:00,27.4460,27.4630,27.4110,27.4400,1200
2015-07-31 17:00:00,27.4450,27.4620,27.4100,27.4390,3944
2015-07-31 16:59:00,27.4500,27.4670,27.4140,27.4440,960
2015-07-31 16:56:00,27.4460,27.4630,27.4110,27.4400,2400
2015-07-31 16:54:00,27.4500,27.4670,27.4140,27.4440,20060
2015-07-31 16:53:00,27.4430,27.4670,27.4080,27.4440,3000
2015-07-31 16:50:00,27.4500,27.4670,27.4140,27.4440,7920
2015-07-31 16:49:00,27.4540,27.4720,27.4190,27.4480,560
2015-07-31 16:48:00,27.4590,27.4760,27.4210,27.4500,1620
2015-07-31 16:47:00,27.4590,27.4760,27.4230,27.4530,3180
2015-07-31 16:46:00,27.4040,27.4220,27.3690,27.3980,352000
2015-07-31 16:45:00,27.4590,27.4760,27.4210,27.4500,4600
2015-07-31 16:44:00,27.4590,27.4760,27.4230,27.4530,400
2015-07-31 16:43:00,27.4560,27.4740,27.4210,27.4500,2000
2015-07-31 16:42:00,27.4540,27.4720,27.4190,27.4480,720
2015-07-31 16:40:00,27.4560,27.4740,27.4190,27.4480,800
2015-07-31 16:39:00,27.4500,27.4670,27.4140,27.4440,800
2015-07-31 16:38:00,27.4500,27.4740,27.4140,27.4500,1200
2015-07-31 16:37:00,27.4500,27.4670,27.4140,27.4440,2880
2015-07-31 16:36:00,27.4500,27.4670,27.4140,27.4440,10400
2015-07-31 16:35:00,27.4500,27.4670,27.4140,27.4440,16800
2015-07-31 16:34:00,27.4500,27.4690,27.4140,27.4460,5600
2015-07-31 16:33:00,27.4510,27.4680,27.4140,27.4440,4000
2015-07-31 16:32:00,27.4500,27.4670,27.4140,27.4440,1600
2015-07-31 16:31:00,27.4520,27.4690,27.4150,27.4440,3604
2015-07-31 16:29:00,27.4520,27.4690,27.4170,27.4460,880
2015-07-31 16:27:00,27.4560,27.4780,27.4210,27.4530,3800
2015-07-31 16:25:00,27.4590,27.4760,27.4170,27.4460,2000
2015-07-31 16:24:00,27.4590,27.4760,27.4230,27.4530,3400
2015-07-31 16:23:00,27.4590,27.4760,27.4170,27.4460,4800
2015-07-31 16:22:00,27.4500,27.4740,27.4140,27.4500,3000
2015-07-31 16:21:00,27.4500,27.4670,27.4140,27.4440,1200
2015-07-31 16:20:00,27.4500,27.4670,27.4140,27.4440,800
2015-07-31 16:18:00,27.4520,27.4780,27.4140,27.4440,10580
2015-07-31 16:17:00,27.4500,27.4680,27.4140,27.4440,5600
2015-07-31 16:16:00,27.4430,27.4600,27.4080,27.4370,4000
2015-07-31 16:15:00,27.4040,27.4670,27.3690,27.4370,11940
2015-07-31 16:14:00,27.4500,27.4690,27.4140,27.4460,15100
2015-07-31 16:13:00,27.4520,27.4690,27.4170,27.4460,800
2015-07-31 16:12:00,27.4500,27.4690,27.4080,27.4460,6364
2015-07-31 16:09:00,27.4500,27.4670,27.4140,27.4440,3000
2015-07-31 16:08:00,27.4520,27.4690,27.4170,27.4460,400
2015-07-31 16:07:00,27.4560,27.4850,27.4210,27.4620,4000
2015-07-31 16:06:00,27.4560,27.4740,27.4210,27.4500,1200
2015-07-31 16:05:00,27.4500,27.4670,27.4140,27.4440,1352
2015-07-31 16:04:00,27.4590,27.4760,27.4140,27.4440,1600
2015-07-31 16:03:00,27.4500,27.4760,27.4140,27.4530,5200
2015-07-31 16:02:00,27.4500,27.4670,27.4140,27.4440,7600
2015-07-31 16:01:00,27.4040,27.4670,27.3690,27.4440,327264
2015-07-31 16:00:00,27.4040,27.4670,27.3690,27.3980,8894464
2015-07-31 15:59:00,27.4360,27.4830,27.3870,27.4350,3677592
2015-07-31 15:58:00,27.4500,27.4720,27.3870,27.4290,1378780
2015-07-31 15:57:00,27.4470,27.4740,27.4080,27.4440,1624424
2015-07-31 15:56:00,27.4500,27.4690,27.3890,27.4410,971492
2015-07-31 15:55:00,27.4250,27.4720,27.3870,27.4440,1392836
2015-07-31 15:54:00,27.4170,27.4530,27.3720,27.4160,1045296
2015-07-31 15:53:00,27.4000,27.4380,27.3650,27.4120,929272
2015-07-31 15:52:00,27.4110,27.4330,27.3630,27.3960,503104
2015-07-31 15:51:00,27.4000,27.4310,27.3580,27.4050,699344
2015-07-31 15:50:00,27.4070,27.4240,27.3400,27.3940,1302512
2015-07-31 15:49:00,27.4150,27.4330,27.3690,27.4010,358468
2015-07-31 15:48:00,27.4160,27.4350,27.3760,27.4090,297392
2015-07-31 15:47:00,27.4140,27.4350,27.3720,27.4070,533884
2015-07-31 15:46:00,27.4230,27.4400,27.3760,27.4090,429368
2015-07-31 15:45:00,27.4180,27.4420,27.3760,27.4160,517820
2015-07-31 15:44:00,27.4200,27.4400,27.3780,27.4110,455460
2015-07-31 15:43:00,27.4160,27.4380,27.3740,27.4130,758876
2015-07-31 15:42:00,27.3920,27.4380,27.3560,27.4110,1028560
2015-07-31 15:41:00,27.4020,27.4200,27.3510,27.3860,548760
2015-07-31 15:40:00,27.3910,27.4210,27.3540,27.3980,409004
2015-07-31 15:39:00,27.3890,27.4130,27.3490,27.3860,270852
2015-07-31 15:38:00,27.3950,27.4170,27.3530,27.3830,263220
2015-07-31 15:37:00,27.3950,27.4150,27.3490,27.3920,257524
2015-07-31 15:36:00,27.3870,27.4170,27.3510,27.3890,182984
2015-07-31 15:35:00,27.3820,27.4130,27.3420,27.3800,406904
2015-07-31 15:34:00,27.3840,27.4010,27.3400,27.3760,356088
2015-07-31 15:33:00,27.3930,27.4130,27.3490,27.3780,346412
2015-07-31 15:32:00,27.3850,27.4150,27.3490,27.3850,406252
2015-07-31 15:31:00,27.3840,27.4040,27.3420,27.3800,381364
2015-07-31 15:30:00,27.3550,27.4040,27.3170,27.3790,647536
2015-07-31 15:29:00,27.3660,27.3860,27.3160,27.3490,554444
2015-07-31 15:28:00,27.3640,27.3900,27.3290,27.3610,248356
2015-07-31 15:27:00,27.3830,27.4010,27.3260,27.3590,413876
2015-07-31 15:26:00,27.3930,27.4170,27.3470,27.3760,330728
2015-07-31 15:25:00,27.3910,27.4130,27.3510,27.3890,166284
2015-07-31 15:24:00,27.3930,27.4150,27.3530,27.3840,305508
2015-07-31 15:23:00,27.3740,27.4110,27.3390,27.3870,415760
2015-07-31 15:22:00,27.3890,27.4080,27.3330,27.3680,436012
2015-07-31 15:21:00,27.3930,27.4110,27.3490,27.3800,185696
2015-07-31 15:20:00,27.4070,27.4290,27.3510,27.3850,429876
2015-07-31 15:19:00,27.3950,27.4260,27.3600,27.4010,344256
2015-07-31 15:18:00,27.3910,27.4130,27.3540,27.3890,415072
2015-07-31 15:17:00,27.3890,27.4110,27.3490,27.3850,278972
2015-07-31 15:16:00,27.3860,27.4080,27.3490,27.3830,143660
2015-07-31 15:15:00,27.3820,27.4060,27.3420,27.3830,161980
2015-07-31 15:14:00,27.3820,27.4010,27.3350,27.3760,231232
2015-07-31 15:13:00,27.3820,27.4010,27.3350,27.3760,305172
2015-07-31 15:12:00,27.3690,27.3990,27.3290,27.3760,300500
2015-07-31 15:11:00,27.3660,27.3880,27.3240,27.3630,211064
2015-07-31 15:10:00,27.3680,27.3880,27.3260,27.3600,233568
2015-07-31 15:09:00,27.3860,27.4040,27.3330,27.3650,166192
2015-07-31 15:08:00,27.3840,27.4080,27.3470,27.3790,245536
2015-07-31 15:07:00,27.3820,27.4060,27.3380,27.3780,329340
2015-07-31 15:06:00,27.3750,27.3970,27.3380,27.3740,144276
2015-07-31 15:05:00,27.3840,27.4010,27.3380,27.3690,175728
2015-07-31 15:04:00,27.3790,27.4090,27.3440,27.3760,396124
2015-07-31 15:03:00,27.3770,27.3950,27.3350,27.3710,125904
2015-07-31 15:02:00,27.3800,27.4000,27.3350,27.3710,273524
2015-07-31 15:01:00,27.3740,27.3990,27.3330,27.3760,279076
2015-07-31 15:00:00,27.3620,27.3950,27.3220,27.3690,289928
2015-07-31 14:59:00,27.3620,27.3810,27.3170,27.3550,306780
2015-07-31 14:58:00,27.3660,27.3860,27.3150,27.3530,464964
2015-07-31 14:57:00,27.3850,27.4040,27.3310,27.3610,432812
2015-07-31 14:56:00,27.3860,27.4060,27.3470,27.3780,158424
2015-07-31 14:55:00,27.3870,27.4060,27.3460,27.3800,162884
2015-07-31 14:54:00,27.3840,27.4060,27.3440,27.3810,179552
2015-07-31 14:53:00,27.3800,27.4060,27.3440,27.3760,168964
2015-07-31 14:52:00,27.3910,27.4080,27.3440,27.3740,141632
2015-07-31 14:51:00,27.3850,27.4150,27.3450,27.3840,240000
2015-07-31 14:50:00,27.3780,27.4080,27.3330,27.3780,234012
2015-07-31 14:49:00,27.3930,27.4150,27.3400,27.3710,384768
2015-07-31 14:48:00,27.3770,27.4110,27.3420,27.3870,333564
2015-07-31 14:47:00,27.3890,27.4060,27.3290,27.3710,363576
2015-07-31 14:46:00,27.3860,27.4110,27.3420,27.3800,294768
2015-07-31 14:45:00,27.3940,27.4130,27.3440,27.3740,225536
2015-07-31 14:44:00,27.3750,27.4110,27.3400,27.3870,257192
2015-07-31 14:43:00,27.3770,27.3970,27.3290,27.3700,370212
2015-07-31 14:42:00,27.3980,27.4150,27.3380,27.3740,235388
2015-07-31 14:41:00,27.3910,27.4170,27.3530,27.3900,163160
2015-07-31 14:40:00,27.3930,27.4100,27.3490,27.3850,201748
2015-07-31 14:39:00,27.3820,27.4130,27.3470,27.3870,194788
2015-07-31 14:38:00,27.3750,27.4010,27.3350,27.3780,205956
2015-07-31 14:37:00,27.3910,27.4080,27.3310,27.3690,272184
2015-07-31 14:36:00,27.3990,27.4170,27.3510,27.3830,197560
2015-07-31 14:35:00,27.4070,27.4260,27.3580,27.3940,206680
2015-07-31 14:34:00,27.4180,27.4350,27.3720,27.4010,125532
2015-07-31 14:33:00,27.4290,27.4490,27.3810,27.4120,270232
2015-07-31 14:32:00,27.4220,27.4470,27.3850,27.4230,262968
2015-07-31 14:31:00,27.4080,27.4380,27.3720,27.4140,288620
2015-07-31 14:30:00,27.4070,27.4250,27.3670,27.4010,160700
2015-07-31 14:29:00,27.4090,27.4310,27.3690,27.4010,156604
2015-07-31 14:28:00,27.4050,27.4290,27.3670,27.4030,241372
2015-07-31 14:27:00,27.4110,27.4290,27.3630,27.4000,174912
2015-07-31 14:26:00,27.3950,27.4290,27.3600,27.4050,248436
2015-07-31 14:25:00,27.4030,27.4220,27.3560,27.3890,221504
2015-07-31 14:24:00,27.3840,27.4240,27.3470,27.3980,375556
2015-07-31 14:23:00,27.3930,27.4130,27.3470,27.3780,296420
2015-07-31 14:22:00,27.4020,27.4240,27.3580,27.3880,202424
2015-07-31 14:21:00,27.4020,27.4220,27.3510,27.3950,622604
2015-07-31 14:20:00,27.4030,27.4260,27.3670,27.3980,414280
2015-07-31 14:19:00,27.4070,27.4240,27.3670,27.3970,165136
2015-07-31 14:18:00,27.4040,27.4240,27.3670,27.3980,161312
2015-07-31 14:17:00,27.4060,27.4250,27.3650,27.4000,269748
2015-07-31 14:16:00,27.4110,27.4290,27.3650,27.4010,628780
2015-07-31 14:15:00,27.4030,27.4330,27.3670,27.4030,229416
2015-07-31 14:14:00,27.4040,27.4220,27.3650,27.3970,160900
2015-07-31 14:13:00,27.4040,27.4250,27.3670,27.3960,94156
2015-07-31 14:12:00,27.4030,27.4260,27.3670,27.3980,119900
