timestamp,open,high,low,close,volume
2021-09-30 19:59:00,140.2280,140.2440,140.1060,140.1390,2533
2021-09-30 19:58:00,140.1990,140.2440,140.1650,140.1880,2705
2021-09-30 19:57:00,140.1690,140.2150,140.1160,140.1980,6225
2021-09-30 19:56:00,140.1390,140.1950,140.1160,140.1780,1350
2021-09-30 19:55:00,140.1490,140.1950,140.1060,140.1780,1330
2021-09-30 19:54:00,140.1390,140.2050,140.1060,140.1880,2938
2021-09-30 19:53:00,140.1290,140.1550,140.0760,140.1290,846
2021-09-30 19:52:00,140.1100,140.1850,140.0860,140.1190,4150
2021-09-30 19:51:00,140.0600,140.1450,140.0170,140.1090,2316
2021-09-30 19:50:00,140.0600,140.0760,140.0370,140.0600,2969
2021-09-30 19:49:00,140.0500,140.0660,140.0270,140.0500,150
2021-09-30 19:48:00,140.1000,140.1450,140.0370,140.1290,2889
2021-09-30 19:47:00,140.1200,140.1350,140.0960,140.1190,139
2021-09-30 19:46:00,140.1290,140.1550,140.0960,140.1190,1705
2021-09-30 19:45:00,140.1490,140.1650,140.1160,140.1390,600
2021-09-30 19:44:00,140.1790,140.2150,140.1460,140.1980,1678
2021-09-30 19:43:00,140.1790,140.1950,140.1560,140.1780,101
2021-09-30 19:42:00,140.1790,140.1950,140.1560,140.1780,120
2021-09-30 19:41:00,140.2090,140.2240,140.1850,140.2080,500
2021-09-30 19:40:00,140.1690,140.1850,140.1460,140.1690,100
2021-09-30 19:39:00,140.1590,140.1750,140.1360,140.1590,300
2021-09-30 19:38:00,140.1790,140.2340,140.1360,140.1590,1003
2021-09-30 19:37:00,140.2090,140.2240,140.1360,140.1590,300
2021-09-30 19:36:00,140.1490,140.1650,140.1260,140.1490,100
2021-09-30 19:34:00,140.2280,140.2440,140.1560,140.1780,808
2021-09-30 19:33:00,140.2280,140.2440,140.2050,140.2280,300
2021-09-30 19:32:00,140.2580,140.3040,140.2350,140.2870,237
2021-09-30 19:30:00,140.2580,140.2740,140.2350,140.2580,1195
2021-09-30 19:29:00,140.2780,140.2940,140.1650,140.2580,1005
2021-09-30 19:28:00,140.2280,140.3730,140.1560,140.3560,2066
2021-09-30 19:27:00,140.1290,140.2150,140.1060,140.1980,2675
2021-09-30 19:26:00,140.1690,140.1850,140.1460,140.1690,550
2021-09-30 19:24:00,140.1390,140.1550,140.1160,140.1390,10998
2021-09-30 19:23:00,140.1290,140.1550,140.1060,140.1290,1791
2021-09-30 19:22:00,140.1290,140.1450,140.1060,140.1290,1500
2021-09-30 19:21:00,140.1290,140.1450,140.1060,140.1290,100
2021-09-30 19:20:00,140.1200,140.1450,140.0960,140.1290,1700
2021-09-30 19:19:00,140.1000,140.1350,140.0760,140.1190,1828
2021-09-30 19:17:00,140.1000,140.1160,140.0760,140.0990,590
2021-09-30 19:16:00,140.1000,140.1160,140.0760,140.0990,100
2021-09-30 19:15:00,140.0900,140.1060,140.0570,140.0800,1187
2021-09-30 19:14:00,140.1200,140.1450,140.0670,140.0890,1369
2021-09-30 19:13:00,140.1200,140.1450,140.0960,140.1290,1149
2021-09-30 19:12:00,140.1290,140.1450,140.1060,140.1290,600
2021-09-30 19:10:00,140.1290,140.1450,140.1060,140.1290,2548
2021-09-30 19:08:00,140.1290,140.1450,140.0860,140.1090,1092
2021-09-30 19:07:00,140.1100,140.1260,140.0860,140.1090,513
2021-09-30 19:06:00,140.1150,140.1310,140.0910,140.1140,100
2021-09-30 19:05:00,140.1200,140.1350,140.0960,140.1190,100
2021-09-30 19:01:00,140.1100,140.1350,140.0860,140.1090,918
2021-09-30 19:00:00,140.1200,140.1450,140.0960,140.1290,1677
2021-09-30 18:59:00,140.1200,140.1350,140.0960,140.1190,897
2021-09-30 18:53:00,140.0900,140.1060,140.0670,140.0890,200
2021-09-30 18:51:00,140.1000,140.1160,140.0760,140.0990,100
2021-09-30 18:45:00,140.1190,140.1350,140.0960,140.1190,250
2021-09-30 18:44:00,140.0800,140.1160,140.0570,140.0990,395
2021-09-30 18:43:00,140.0800,140.0960,140.0570,140.0800,300
2021-09-30 18:42:00,140.0800,140.0960,140.0570,140.0800,500
2021-09-30 18:41:00,140.1000,140.1160,140.0760,140.0990,200
2021-09-30 18:40:00,140.0800,140.1160,140.0570,140.0800,1350
2021-09-30 18:39:00,140.1100,140.1260,140.0860,140.1090,1000
2021-09-30 18:38:00,140.0800,140.0960,140.0570,140.0800,200
2021-09-30 18:37:00,140.1000,140.1160,140.0760,140.0990,600
2021-09-30 18:36:00,140.1000,140.1160,140.0760,140.0990,2452
2021-09-30 18:35:00,140.1200,140.1350,140.0760,140.0990,200
2021-09-30 18:34:00,140.0800,140.0960,140.0570,140.0800,100
2021-09-30 18:33:00,140.0800,140.0960,140.0570,140.0800,100
2021-09-30 18:31:00,140.0700,140.0960,140.0470,140.0800,348
2021-09-30 18:30:00,140.0700,140.0860,140.0470,140.0700,100
2021-09-30 18:29:00,140.0310,140.0860,140.0070,140.0700,2176
2021-09-30 18:28:00,140.0310,140.0470,140.0070,140.0300,838
2021-09-30 18:27:00,140.0010,140.0170,139.9780,140.0010,597
2021-09-30 18:26:00,140.0110,140.0760,139.9780,140.0010,12912
2021-09-30 18:25:00,140.0600,140.0860,139.9970,140.0200,600
2021-09-30 18:24:00,140.0700,140.0860,140.0470,140.0700,300
2021-09-30 18:23:00,140.0800,140.0960,140.0170,140.0400,300
2021-09-30 18:21:00,140.0800,140.0960,140.0570,140.0800,100
2021-09-30 18:20:00,140.0800,140.1060,140.0270,140.0500,1106
2021-09-30 18:19:00,140.1100,140.1260,140.0670,140.0890,200
2021-09-30 18:18:00,140.0900,140.1060,140.0670,140.0890,100
2021-09-30 18:16:00,140.1100,140.1260,140.0860,140.1090,289
2021-09-30 18:15:00,140.1290,140.1450,140.1060,140.1290,100
2021-09-30 18:14:00,140.1100,140.1260,140.0860,140.1090,100
2021-09-30 18:13:00,140.1100,140.1450,140.0860,140.1290,673
2021-09-30 18:11:00,140.1290,140.1450,140.1060,140.1290,100
2021-09-30 18:10:00,140.1290,140.1550,140.0960,140.1190,1379
