timestamp,open,high,low,close,volume
2016-05-31 19:59:00,23.0350,23.0530,23.0110,23.0380,11800
2016-05-31 19:58:00,23.0300,23.0460,23.0060,23.0310,800
2016-05-31 19:57:00,23.0300,23.0410,23.0060,23.0270,800
2016-05-31 19:54:00,23.0230,23.0390,22.9990,23.0240,2000
2016-05-31 19:51:00,23.0250,23.0370,23.0020,23.0220,4000
2016-05-31 19:43:00,23.0180,23.0300,22.9950,23.0150,600
2016-05-31 19:40:00,23.0250,23.0370,23.0020,23.0220,400
2016-05-31 19:39:00,23.0210,23.0320,22.9970,23.0170,800
2016-05-31 19:37:00,23.0180,23.0300,22.9950,23.0150,800
2016-05-31 19:34:00,23.0180,23.0300,22.9950,23.0150,4000
2016-05-31 19:31:00,23.0210,23.0320,22.9970,23.0170,1200
2016-05-31 19:11:00,23.0230,23.0350,22.9860,23.0060,5600
2016-05-31 19:08:00,23.0230,23.0350,22.9990,23.0200,2000
2016-05-31 19:06:00,23.0180,23.0300,22.9950,23.0150,800
2016-05-31 19:00:00,23.0180,23.0300,22.9950,23.0150,1200
2016-05-31 18:55:00,23.0180,23.0300,22.9950,23.0150,800
2016-05-31 18:54:00,23.0180,23.0300,22.9950,23.0150,1200
2016-05-31 18:36:00,23.0210,23.0320,22.9970,23.0170,4000
2016-05-31 18:35:00,23.0210,23.0320,22.9970,23.0170,400
2016-05-31 18:32:00,23.0210,23.0320,22.9970,23.0170,1000
2016-05-31 18:24:00,23.0250,23.0390,23.0020,23.0240,2000
2016-05-31 18:21:00,23.0280,23.0390,23.0040,23.0240,2800
2016-05-31 18:20:00,23.0210,23.0320,22.9970,23.0170,800
2016-05-31 18:10:00,23.0320,23.0440,23.0090,23.0290,400
2016-05-31 18:08:00,23.0180,23.0300,22.9950,23.0150,2000
2016-05-31 18:05:00,23.0180,23.0300,22.9950,23.0150,4000
2016-05-31 18:03:00,23.0210,23.0320,22.9970,23.0170,400
2016-05-31 17:58:00,23.0180,23.0300,22.9950,23.0150,1880
2016-05-31 17:57:00,23.0160,23.0300,22.9860,23.0150,17580
2016-05-31 17:56:00,23.0070,23.0230,22.9830,23.0080,28148
2016-05-31 17:54:00,23.0020,23.0140,22.9790,22.9990,400
2016-05-31 17:53:00,23.0070,23.0180,22.9830,23.0040,2800
2016-05-31 17:50:00,23.0020,23.0140,22.9790,22.9990,1744
2016-05-31 17:48:00,23.0020,23.0140,22.9790,22.9990,2800
2016-05-31 17:43:00,23.0020,23.0140,22.9790,22.9990,436
2016-05-31 17:40:00,23.0070,23.0180,22.9830,23.0040,1200
2016-05-31 17:37:00,23.0070,23.0180,22.9830,23.0040,800
2016-05-31 17:33:00,23.0140,23.0250,22.9900,23.0100,640
2016-05-31 17:31:00,23.0120,23.0230,22.9880,23.0080,400
2016-05-31 17:23:00,23.0070,23.0250,22.9830,23.0040,3760
2016-05-31 17:22:00,23.0070,23.0180,22.9830,23.0040,1200
2016-05-31 17:21:00,23.0070,23.0180,22.9830,23.0040,400
2016-05-31 17:20:00,23.0070,23.0180,22.9830,23.0040,2800
2016-05-31 17:17:00,23.0160,23.0280,22.9920,23.0130,400
2016-05-31 17:16:00,23.0020,23.0140,22.9790,22.9990,400
2016-05-31 17:11:00,23.0090,23.0210,22.9760,22.9970,5580
2016-05-31 17:08:00,23.0120,23.0230,22.9860,23.0060,18528
2016-05-31 17:04:00,23.0140,23.0250,22.9900,23.0100,1600
2016-05-31 17:00:00,23.0140,23.0250,22.9900,23.0100,864
2016-05-31 16:59:00,23.0230,23.0350,22.9990,23.0200,9640
2016-05-31 16:57:00,23.0280,23.0390,23.0040,23.0240,1360
2016-05-31 16:54:00,23.0300,23.0410,23.0060,23.0270,400
2016-05-31 16:51:00,23.0320,23.0440,23.0090,23.0290,3200
2016-05-31 16:48:00,23.0350,23.0460,23.0110,23.0310,400
2016-05-31 16:47:00,23.0300,23.0410,23.0060,23.0270,800
2016-05-31 16:46:00,23.0320,23.0440,23.0090,23.0290,600
2016-05-31 16:45:00,23.0300,23.0410,23.0060,23.0270,3452
2016-05-31 16:44:00,23.0300,23.0410,23.0060,23.0270,2800
2016-05-31 16:43:00,23.0280,23.0390,23.0040,23.0240,4000
2016-05-31 16:42:00,23.0280,23.0390,23.0040,23.0240,2000
2016-05-31 16:40:00,23.0280,23.0390,23.0040,23.0240,812
2016-05-31 16:38:00,23.0280,23.0390,23.0040,23.0240,596
2016-05-31 16:37:00,23.0280,23.0390,23.0040,23.0240,400
2016-05-31 16:36:00,23.0300,23.0410,23.0060,23.0270,1160
2016-05-31 16:35:00,23.0280,23.0390,23.0040,23.0240,2872
2016-05-31 16:33:00,23.0250,23.0390,23.0020,23.0240,800
2016-05-31 16:32:00,23.0250,23.0370,23.0020,23.0220,48000
2016-05-31 16:31:00,23.0280,23.0390,22.9990,23.0200,11884
2016-05-31 16:30:00,23.0280,23.0390,23.0040,23.0240,1172
2016-05-31 16:29:00,23.0280,23.0390,23.0040,23.0240,1000
2016-05-31 16:26:00,23.0280,23.0390,23.0040,23.0240,400
2016-05-31 16:25:00,23.0250,23.0370,23.0020,23.0220,1000
2016-05-31 16:23:00,23.0250,23.0370,23.0020,23.0220,508
2016-05-31 16:22:00,23.0250,23.0370,22.9970,23.0170,1830104
2016-05-31 16:21:00,23.0230,23.0410,22.9990,23.0220,4716
2016-05-31 16:19:00,23.0210,23.0370,22.9970,23.0220,12452
2016-05-31 16:18:00,23.0230,23.0350,22.9970,23.0170,28680
2016-05-31 16:17:00,23.0230,23.0350,22.9970,23.0200,282200
2016-05-31 16:16:00,23.0210,23.0350,22.9970,23.0200,171868
2016-05-31 16:15:00,23.0210,23.0370,22.9950,23.0220,11916
2016-05-31 16:14:00,23.0230,23.0350,22.9970,23.0170,10800
2016-05-31 16:12:00,23.0300,23.0410,23.0020,23.0220,3320
2016-05-31 16:10:00,23.0250,23.0410,22.9880,23.0200,121000
2016-05-31 16:09:00,23.0350,23.0460,22.9990,23.0200,48300
2016-05-31 16:08:00,23.0350,23.0480,23.0110,23.0330,2556
2016-05-31 16:07:00,23.0320,23.0480,23.0090,23.0330,1844
2016-05-31 16:06:00,23.0320,23.0460,23.0060,23.0310,8400
2016-05-31 16:05:00,23.0320,23.0440,23.0030,23.0230,92008
2016-05-31 16:04:00,23.0320,23.0460,23.0060,23.0270,3600
2016-05-31 16:03:00,23.0300,23.0460,22.9640,23.0290,304800
2016-05-31 16:02:00,23.0420,23.0530,23.0180,23.0380,7800
2016-05-31 16:01:00,23.0120,23.0530,22.9880,23.0380,42600
2016-05-31 16:00:00,23.0210,23.0600,22.9860,23.0450,23589316
2016-05-31 15:59:00,23.0350,23.0600,22.9830,23.0170,5762232
2016-05-31 15:58:00,23.0320,23.0530,23.0060,23.0330,1215232
2016-05-31 15:57:00,23.0230,23.0460,22.9950,23.0270,1227608
2016-05-31 15:56:00,23.0070,23.0360,22.9810,23.0200,868240
2016-05-31 15:55:00,22.9860,23.0210,22.9560,23.0040,926700
2016-05-31 15:54:00,22.9720,23.0000,22.9460,22.9830,846680
2016-05-31 15:53:00,22.9630,22.9910,22.9370,22.9710,1082584
2016-05-31 15:52:00,22.9570,22.9790,22.9300,22.9590,820408
2016-05-31 15:51:00,22.9560,22.9720,22.9260,22.9550,564668
2016-05-31 15:50:00,22.9330,23.0480,22.9100,22.9530,1804544
2016-05-31 15:49:00,22.9110,22.9470,22.8880,22.9300,736512
2016-05-31 15:48:00,22.9170,22.9310,22.8840,22.9070,352476
2016-05-31 15:47:00,22.9230,22.9350,22.8890,22.9160,411024
2016-05-31 15:46:00,22.9170,22.9330,22.8930,22.9180,188544
2016-05-31 15:45:00,22.9230,22.9400,22.8910,22.9150,434708
2016-05-31 15:44:00,22.9210,22.9430,22.8970,22.9210,415816
2016-05-31 15:43:00,22.9120,22.9350,22.8840,22.9180,372896
2016-05-31 15:42:00,22.9070,22.9280,22.8820,22.9090,556376
2016-05-31 15:41:00,22.9060,22.9210,22.8750,22.9040,319448
2016-05-31 15:40:00,22.8990,22.9210,22.8680,22.9040,363976
