timestamp,open,high,low,close,volume
2021-05-28 19:59:00,123.0300,123.0550,122.9790,123.0000,2084
2021-05-28 19:58:00,123.0400,123.0550,123.0190,123.0390,800
2021-05-28 19:57:00,123.0300,123.0450,123.0090,123.0290,448
2021-05-28 19:56:00,123.0200,123.0350,122.9790,123.0000,946
2021-05-28 19:55:00,123.0300,123.0450,122.9890,123.0100,937
2021-05-28 19:53:00,123.0400,123.0550,123.0090,123.0290,365
2021-05-28 19:52:00,123.0400,123.0550,123.0190,123.0390,493
2021-05-28 19:51:00,123.0200,123.0550,122.9990,123.0200,1316
2021-05-28 19:50:00,123.0300,123.0650,122.9890,123.0490,5617
2021-05-28 19:49:00,123.0500,123.0650,123.0190,123.0390,794
2021-05-28 19:48:00,123.0400,123.0550,123.0190,123.0390,400
2021-05-28 19:47:00,123.0400,123.0550,123.0090,123.0290,515
2021-05-28 19:46:00,123.0300,123.0550,123.0090,123.0390,525
2021-05-28 19:44:00,123.0400,123.0550,123.0190,123.0390,160
2021-05-28 19:43:00,123.0500,123.0650,123.0280,123.0490,167
2021-05-28 19:41:00,123.0500,123.0650,123.0190,123.0390,301
2021-05-28 19:40:00,123.0500,123.0650,123.0280,123.0490,100
2021-05-28 19:39:00,123.0400,123.0650,123.0190,123.0490,1200
2021-05-28 19:38:00,123.0400,123.0550,123.0190,123.0390,200
2021-05-28 19:36:00,123.0400,123.0550,123.0190,123.0390,100
2021-05-28 19:35:00,123.0500,123.0650,123.0280,123.0490,100
2021-05-28 19:33:00,123.0600,123.0750,123.0380,123.0590,100
2021-05-28 19:32:00,123.0400,123.0750,123.0190,123.0590,1259
2021-05-28 19:31:00,123.0400,123.0550,123.0190,123.0390,500
2021-05-28 19:30:00,123.0400,123.0550,123.0190,123.0390,1300
2021-05-28 19:29:00,123.0400,123.0550,123.0190,123.0390,760
2021-05-28 19:28:00,123.0200,123.0550,122.9990,123.0390,624
2021-05-28 19:26:00,123.0400,123.0550,123.0190,123.0390,140
2021-05-28 19:25:00,123.0400,123.0650,123.0190,123.0390,878
2021-05-28 19:20:00,123.0300,123.0450,122.9990,123.0200,478
2021-05-28 19:19:00,123.0400,123.0550,122.9990,123.0200,1935
2021-05-28 19:17:00,123.0600,123.0750,123.0380,123.0590,952
2021-05-28 19:15:00,123.0400,123.0550,123.0190,123.0390,691
