timestamp,open,high,low,close,volume
2002-04-30 17:06:00,0.3710,0.3730,0.3670,0.3680,291200
2002-04-30 17:05:00,0.3710,0.3720,0.3700,0.3710,50400
2002-04-30 17:04:00,0.3710,0.3720,0.3700,0.3710,16800
2002-04-30 17:03:00,0.3710,0.3710,0.3700,0.3710,5600
2002-04-30 16:54:00,0.3700,0.3710,0.3700,0.3700,5600
2002-04-30 16:46:00,0.3680,0.3680,0.3670,0.3680,134400
2002-04-30 16:43:00,0.3680,0.3680,0.3670,0.3680,134400
2002-04-30 16:41:00,0.3680,0.3680,0.3670,0.3680,78400
2002-04-30 16:40:00,0.3680,0.3680,0.3670,0.3680,78400
2002-04-30 16:38:00,0.3650,0.3660,0.3650,0.3650,336000
2002-04-30 16:36:00,0.3680,0.3680,0.3670,0.3680,879200
2002-04-30 16:29:00,0.3680,0.3680,0.3670,0.3680,100800
2002-04-30 16:24:00,0.3680,0.3680,0.3670,0.3680,1674400
2002-04-30 16:23:00,0.3650,0.3680,0.3640,0.3680,2548000
2002-04-30 16:22:00,0.3680,0.3680,0.3670,0.3680,117600
2002-04-30 16:21:00,0.3680,0.3680,0.3670,0.3680,67200
2002-04-30 16:20:00,0.3680,0.3680,0.3670,0.3680,117600
2002-04-30 16:17:00,0.3680,0.3680,0.3670,0.3680,1344000
2002-04-30 16:15:00,0.3680,0.3680,0.3670,0.3680,72800
2002-04-30 16:14:00,0.3680,0.3680,0.3670,0.3680,2083200
2002-04-30 16:11:00,0.3680,0.3680,0.3670,0.3680,246400
2002-04-30 16:08:00,0.3680,0.3680,0.3650,0.3650,627200
2002-04-30 16:07:00,0.3680,0.3680,0.3670,0.3680,492800
2002-04-30 16:05:00,0.3680,0.3680,0.3670,0.3680,4082400
2002-04-30 16:04:00,0.3680,0.3680,0.3670,0.3680,352800
2002-04-30 16:03:00,0.3680,0.3680,0.3670,0.3680,677600
2002-04-30 16:02:00,0.3670,0.3680,0.3670,0.3680,95200
2002-04-30 16:01:00,0.3680,0.3680,0.3660,0.3680,190400
2002-04-30 16:00:00,0.3680,0.3680,0.3660,0.3670,2156000
2002-04-30 15:59:00,0.3670,0.3680,0.3660,0.3680,5336800
2002-04-30 15:58:00,0.3670,0.3680,0.3660,0.3670,1999200
2002-04-30 15:57:00,0.3670,0.3680,0.3660,0.3670,1332800
2002-04-30 15:56:00,0.3680,0.3680,0.3660,0.3670,229600
2002-04-30 15:55:00,0.3670,0.3680,0.3660,0.3680,795200
2002-04-30 15:54:00,0.3680,0.3690,0.3650,0.3670,2262400
2002-04-30 15:53:00,0.3660,0.3680,0.3640,0.3670,1332800
2002-04-30 15:52:00,0.3650,0.3670,0.3650,0.3660,582400
2002-04-30 15:51:00,0.3650,0.3660,0.3640,0.3650,459200
2002-04-30 15:50:00,0.3650,0.3660,0.3640,0.3650,638400
2002-04-30 15:49:00,0.3650,0.3660,0.3640,0.3650,464800
2002-04-30 15:48:00,0.3660,0.3660,0.3630,0.3650,1187200
2002-04-30 15:47:00,0.3670,0.3670,0.3650,0.3660,649600
2002-04-30 15:46:00,0.3670,0.3670,0.3660,0.3670,246400
2002-04-30 15:45:00,0.3670,0.3670,0.3660,0.3670,168000
2002-04-30 15:44:00,0.3680,0.3680,0.3660,0.3670,78400
2002-04-30 15:43:00,0.3670,0.3680,0.3660,0.3670,347200
2002-04-30 15:42:00,0.3680,0.3680,0.3660,0.3670,1842400
2002-04-30 15:41:00,0.3680,0.3680,0.3660,0.3670,1086400
2002-04-30 15:40:00,0.3680,0.3690,0.3670,0.3680,672000
2002-04-30 15:39:00,0.3680,0.3680,0.3670,0.3680,565600
2002-04-30 15:38:00,0.3680,0.3680,0.3670,0.3680,464800
2002-04-30 15:37:00,0.3680,0.3680,0.3670,0.3680,179200
2002-04-30 15:36:00,0.3680,0.3680,0.3670,0.3680,246400
2002-04-30 15:35:00,0.3680,0.3690,0.3670,0.3680,800800
