timestamp,open,high,low,close,volume
2018-06-29 19:59:00,44.1610,44.1760,44.1370,44.1610,800
2018-06-29 19:58:00,44.1610,44.1930,44.1370,44.1770,800
2018-06-29 19:56:00,44.1660,44.1810,44.1420,44.1650,800
2018-06-29 19:55:00,44.1610,44.1760,44.1370,44.1610,400
2018-06-29 19:52:00,44.1800,44.1950,44.1560,44.1800,800
2018-06-29 19:51:00,44.1640,44.1790,44.1390,44.1630,1980
2018-06-29 19:49:00,44.1640,44.1790,44.1390,44.1630,8000
2018-06-29 19:46:00,44.1640,44.1790,44.1390,44.1630,2000
2018-06-29 19:31:00,44.1590,44.1740,44.1340,44.1580,400
2018-06-29 19:30:00,44.1610,44.1760,44.1370,44.1610,400
2018-06-29 19:27:00,44.1400,44.1550,44.1150,44.1390,1916
2018-06-29 19:13:00,44.1610,44.1760,44.1370,44.1610,640
2018-06-29 19:01:00,44.1610,44.1760,44.1370,44.1610,524
2018-06-29 18:57:00,44.1610,44.1760,44.1370,44.1610,5284
2018-06-29 18:44:00,44.1610,44.1760,44.1370,44.1610,3200
2018-06-29 18:40:00,44.1370,44.1530,44.1130,44.1370,2800
2018-06-29 18:26:00,44.1370,44.1530,44.1130,44.1370,800
2018-06-29 17:50:00,44.1610,44.1760,44.1370,44.1610,400
2018-06-29 17:45:00,44.1250,44.1410,44.1010,44.1250,400
2018-06-29 17:38:00,44.1140,44.1290,44.0890,44.1130,1200
2018-06-29 17:37:00,44.1250,44.1410,44.1010,44.1250,600
2018-06-29 17:36:00,44.1250,44.1410,44.1010,44.1250,400
2018-06-29 17:35:00,44.1370,44.1530,44.1130,44.1370,584
2018-06-29 17:31:00,44.1590,44.1760,44.1340,44.1610,27200
2018-06-29 17:30:00,44.1370,44.1530,44.1130,44.1370,616
2018-06-29 17:29:00,44.1250,44.1530,44.1010,44.1370,4392
2018-06-29 17:26:00,44.1470,44.1620,44.0650,44.0890,21596
2018-06-29 17:23:00,44.1450,44.1600,44.1200,44.1440,800
2018-06-29 17:22:00,44.1590,44.1740,44.1340,44.1580,6512
2018-06-29 17:21:00,44.1560,44.1720,44.1320,44.1560,800
2018-06-29 17:20:00,44.1610,44.1760,44.1250,44.1490,4800
2018-06-29 17:19:00,44.1560,44.1720,44.1320,44.1560,1200
2018-06-29 17:18:00,44.1640,44.1790,44.1370,44.1610,1044
2018-06-29 17:16:00,44.1640,44.1910,44.1390,44.1750,7600
2018-06-29 17:15:00,44.1730,44.1880,44.1490,44.1720,1872
2018-06-29 17:11:00,44.1800,44.1950,44.1560,44.1800,400
2018-06-29 17:02:00,44.1640,44.1980,44.1390,44.1820,1749444
2018-06-29 16:59:00,44.1640,44.1790,44.1390,44.1630,1672148
2018-06-29 16:58:00,44.1680,44.1840,44.1390,44.1630,2128
2018-06-29 16:56:00,44.1640,44.1790,44.1390,44.1630,1672148
2018-06-29 16:52:00,44.1850,44.2000,44.1610,44.1840,460
2018-06-29 16:51:00,44.1850,44.2000,44.1610,44.1840,1200
2018-06-29 16:49:00,44.1850,44.2000,44.1610,44.1840,800
2018-06-29 16:48:00,44.1850,44.2000,44.1610,44.1840,960
2018-06-29 16:47:00,44.1830,44.2000,44.1580,44.1840,9440
2018-06-29 16:43:00,44.1780,44.1930,44.1540,44.1770,2200
2018-06-29 16:42:00,44.1780,44.1930,44.1540,44.1770,400
2018-06-29 16:40:00,44.1780,44.1930,44.1540,44.1770,800
2018-06-29 16:39:00,44.1730,44.1880,44.1490,44.1720,10548
2018-06-29 16:38:00,44.1730,44.1880,44.1490,44.1720,1596
2018-06-29 16:37:00,44.1900,44.2050,44.1490,44.1720,4800
2018-06-29 16:34:00,44.1900,44.2070,44.1650,44.1890,11976
2018-06-29 16:31:00,44.1830,44.1980,44.1580,44.1820,400
2018-06-29 16:30:00,44.1830,44.1980,44.1560,44.1800,20384
2018-06-29 16:29:00,44.1800,44.1960,44.1560,44.1800,512
2018-06-29 16:20:00,44.1800,44.1950,44.1560,44.1800,4400
2018-06-29 16:18:00,44.1780,44.2100,44.1540,44.1940,3984
2018-06-29 16:16:00,44.1710,44.1860,44.1460,44.1700,1200
2018-06-29 16:15:00,44.1640,44.2100,44.1390,44.1940,10000
2018-06-29 16:14:00,44.1830,44.1980,44.1580,44.1820,800
2018-06-29 16:12:00,44.1900,44.2120,44.1630,44.1870,13092
2018-06-29 16:11:00,44.1990,44.2150,44.1750,44.1990,1600
2018-06-29 16:10:00,44.1970,44.2120,44.1630,44.1870,11412
2018-06-29 16:09:00,44.1920,44.2170,44.1650,44.2010,7552
2018-06-29 16:08:00,44.1920,44.2070,44.1680,44.1920,800
2018-06-29 16:06:00,44.1830,44.2000,44.1580,44.1820,7212
2018-06-29 16:05:00,44.1950,44.2120,44.1610,44.1840,5932
2018-06-29 16:04:00,44.1870,44.2030,44.1610,44.1840,3940
2018-06-29 16:03:00,44.2210,44.2360,44.1630,44.2030,34800
2018-06-29 16:02:00,44.2280,44.2430,44.1850,44.2270,14540
2018-06-29 16:01:00,44.2090,44.4570,44.1390,44.2300,124096
2018-06-29 16:00:00,43.6390,44.2890,43.6150,44.2200,15239860
2018-06-29 15:59:00,44.3030,44.3320,43.6150,43.6380,4393644
2018-06-29 15:58:00,44.3120,44.3580,44.2750,44.3010,1054912
2018-06-29 15:57:00,44.3350,44.3670,44.2800,44.3110,1021688
2018-06-29 15:56:00,44.3570,44.3770,44.2890,44.3320,741200
2018-06-29 15:55:00,44.3040,44.3740,44.2780,44.3560,946456
2018-06-29 15:54:00,44.3140,44.3410,44.2660,44.3040,391148
2018-06-29 15:53:00,44.2760,44.3390,44.2510,44.3130,513500
2018-06-29 15:52:00,44.2970,44.3270,44.2350,44.2730,393892
2018-06-29 15:51:00,44.2660,44.3220,44.2250,44.2990,782264
2018-06-29 15:50:00,44.3710,44.3860,44.1770,44.2680,2508332
2018-06-29 15:49:00,44.3810,44.4060,44.3280,44.3680,277500
2018-06-29 15:48:00,44.4000,44.4170,44.3560,44.3810,324460
2018-06-29 15:47:00,44.4260,44.4460,44.3610,44.3990,166768
2018-06-29 15:46:00,44.4310,44.4630,44.3980,44.4250,340300
2018-06-29 15:45:00,44.4140,44.4500,44.3410,44.4340,467672
2018-06-29 15:44:00,44.3830,44.4480,44.3510,44.4110,299372
2018-06-29 15:43:00,44.3780,44.4060,44.3500,44.3840,548528
2018-06-29 15:42:00,44.3900,44.4070,44.3510,44.3760,96724
2018-06-29 15:41:00,44.3760,44.4080,44.3490,44.3850,137880
2018-06-29 15:40:00,44.3650,44.3890,44.3320,44.3720,158568
2018-06-29 15:39:00,44.3830,44.4030,44.3350,44.3660,333488
2018-06-29 15:38:00,44.3640,44.4100,44.3390,44.3850,153600
2018-06-29 15:37:00,44.3570,44.3890,44.3310,44.3650,284208
2018-06-29 15:36:00,44.3780,44.4030,44.3320,44.3590,234160
2018-06-29 15:35:00,44.4070,44.4220,44.3510,44.3800,248824
2018-06-29 15:34:00,44.4330,44.4630,44.3780,44.4030,139404
2018-06-29 15:33:00,44.4280,44.4530,44.3900,44.4330,177148
2018-06-29 15:32:00,44.4120,44.4510,44.3810,44.4280,155736
2018-06-29 15:31:00,44.4000,44.4410,44.3730,44.4110,171832
2018-06-29 15:30:00,44.4240,44.4390,44.3680,44.3970,354952
2018-06-29 15:29:00,44.4500,44.4720,44.3990,44.4230,306992
2018-06-29 15:28:00,44.4670,44.4870,44.4210,44.4470,240988
2018-06-29 15:27:00,44.4620,44.4990,44.4300,44.4680,273024
2018-06-29 15:26:00,44.4480,44.4840,44.4210,44.4640,249328
2018-06-29 15:25:00,44.4380,44.4630,44.4000,44.4470,118948
2018-06-29 15:24:00,44.4360,44.4540,44.3950,44.4370,152612
2018-06-29 15:23:00,44.4570,44.4720,44.4060,44.4350,174948
2018-06-29 15:22:00,44.4500,44.4750,44.4220,44.4540,216628
2018-06-29 15:21:00,44.4450,44.4700,44.4180,44.4520,57688
2018-06-29 15:20:00,44.4440,44.4700,44.4130,44.4460,85704
2018-06-29 15:19:00,44.4480,44.4650,44.4110,44.4400,137720
2018-06-29 15:18:00,44.4520,44.4720,44.4200,44.4470,60128
2018-06-29 15:17:00,44.4480,44.4700,44.4190,44.4530,64180
2018-06-29 15:16:00,44.4410,44.4720,44.4130,44.4490,122148
2018-06-29 15:15:00,44.4340,44.4580,44.4060,44.4400,83248
2018-06-29 15:14:00,44.4480,44.4630,44.4090,44.4330,69716
2018-06-29 15:13:00,44.4560,44.4750,44.4130,44.4490,111340
2018-06-29 15:12:00,44.4430,44.4760,44.4180,44.4560,37876
2018-06-29 15:11:00,44.4640,44.4790,44.4110,44.4380,68812
2018-06-29 15:10:00,44.4690,44.4930,44.4350,44.4620,188924
2018-06-29 15:09:00,44.4570,44.4840,44.4280,44.4660,137748
2018-06-29 15:08:00,44.4640,44.4820,44.4250,44.4590,149420
2018-06-29 15:07:00,44.4650,44.4900,44.4400,44.4640,49808
2018-06-29 15:06:00,44.4690,44.4870,44.4400,44.4650,42244
2018-06-29 15:05:00,44.4690,44.4880,44.4400,44.4680,49260
2018-06-29 15:04:00,44.4760,44.4940,44.4430,44.4670,35144
2018-06-29 15:03:00,44.4800,44.5010,44.4470,44.4730,127240
2018-06-29 15:02:00,44.4830,44.5030,44.4540,44.4780,66292
2018-06-29 15:01:00,44.4740,44.5010,44.4480,44.4830,81404
2018-06-29 15:00:00,44.4740,44.4890,44.4420,44.4710,127060
2018-06-29 14:59:00,44.4750,44.4960,44.4470,44.4710,82980
2018-06-29 14:58:00,44.4740,44.4990,44.4470,44.4750,136172
2018-06-29 14:57:00,44.4670,44.4940,44.4400,44.4730,153604
2018-06-29 14:56:00,44.4630,44.4840,44.4350,44.4640,43404
2018-06-29 14:55:00,44.4550,44.4790,44.4250,44.4610,66464
2018-06-29 14:54:00,44.4500,44.4770,44.4180,44.4560,72376
2018-06-29 14:53:00,44.4590,44.4770,44.4180,44.4530,88136
2018-06-29 14:52:00,44.4500,44.4750,44.4230,44.4590,131356
2018-06-29 14:51:00,44.4420,44.4700,44.4170,44.4530,59448
2018-06-29 14:50:00,44.4500,44.4750,44.4180,44.4420,54100
2018-06-29 14:49:00,44.4570,44.4770,44.4260,44.4500,43236
2018-06-29 14:48:00,44.4590,44.4770,44.4320,44.4560,97148
2018-06-29 14:47:00,44.4470,44.4790,44.4220,44.4610,57052
2018-06-29 14:46:00,44.4450,44.4660,44.4180,44.4480,76448
2018-06-29 14:45:00,44.4330,44.4620,44.4040,44.4420,113868
2018-06-29 14:44:00,44.4460,44.4630,44.4060,44.4330,55548
2018-06-29 14:43:00,44.4480,44.4700,44.4150,44.4440,79760
2018-06-29 14:42:00,44.4240,44.4650,44.3970,44.4490,69072
2018-06-29 14:41:00,44.4480,44.4630,44.3970,44.4230,113500
2018-06-29 14:40:00,44.4400,44.4630,44.4110,44.4440,47848
2018-06-29 14:39:00,44.4430,44.4590,44.4010,44.4420,86680
2018-06-29 14:38:00,44.4260,44.4600,44.4010,44.4420,57008
2018-06-29 14:37:00,44.4360,44.4530,44.3820,44.4250,251392
2018-06-29 14:36:00,44.4360,44.4530,44.4060,44.4350,108320
2018-06-29 14:35:00,44.4450,44.4680,44.4040,44.4350,82052
2018-06-29 14:34:00,44.4500,44.4650,44.4130,44.4370,54196
2018-06-29 14:33:00,44.4550,44.4720,44.4200,44.4490,53104
2018-06-29 14:32:00,44.4640,44.4810,44.4310,44.4560,33408
2018-06-29 14:31:00,44.4670,44.4880,44.4300,44.4640,141504
2018-06-29 14:30:00,44.4620,44.4870,44.4270,44.4610,186516
2018-06-29 14:29:00,44.4600,44.4840,44.4350,44.4650,83508
2018-06-29 14:28:00,44.4480,44.4840,44.4180,44.4560,97924
2018-06-29 14:27:00,44.4500,44.4720,44.4060,44.4470,72108
2018-06-29 14:26:00,44.4620,44.4770,44.4230,44.4490,47496
2018-06-29 14:25:00,44.4480,44.4790,44.4230,44.4610,71072
2018-06-29 14:24:00,44.4400,44.4750,44.4130,44.4440,88476
2018-06-29 14:23:00,44.4310,44.4560,44.4010,44.4400,60244
2018-06-29 14:22:00,44.4190,44.4510,44.3800,44.4280,117356
2018-06-29 14:21:00,44.4050,44.4410,44.3800,44.4190,210552
2018-06-29 14:20:00,44.4170,44.4320,44.3780,44.4040,44956
2018-06-29 14:19:00,44.4280,44.4440,44.3910,44.4160,43096
2018-06-29 14:18:00,44.4170,44.4510,44.3900,44.4300,62336
2018-06-29 14:17:00,44.4000,44.4340,44.3750,44.4160,36736
2018-06-29 14:16:00,44.4210,44.4370,44.3770,44.4010,68324
2018-06-29 14:15:00,44.4310,44.4460,44.3870,44.4230,52892
2018-06-29 14:14:00,44.4360,44.4560,44.4040,44.4300,46364
2018-06-29 14:13:00,44.4310,44.4510,44.3970,44.4350,33816
2018-06-29 14:12:00,44.4190,44.4530,44.3940,44.4330,30296
2018-06-29 14:11:00,44.4380,44.4530,44.3900,44.4130,45268
2018-06-29 14:10:00,44.4380,44.4680,44.4120,44.4400,62796
2018-06-29 14:09:00,44.4260,44.4580,44.3900,44.4350,139880
2018-06-29 14:08:00,44.4360,44.4530,44.3850,44.4210,168024
2018-06-29 14:07:00,44.4480,44.4630,44.3990,44.4350,41600
2018-06-29 14:06:00,44.4640,44.4820,44.4170,44.4490,68600
2018-06-29 14:05:00,44.4550,44.4820,44.4280,44.4640,38756
2018-06-29 14:04:00,44.4460,44.4720,44.4180,44.4540,61188
2018-06-29 14:03:00,44.4550,44.4720,44.4210,44.4460,47060
2018-06-29 14:02:00,44.4590,44.4790,44.4110,44.4440,95964
2018-06-29 14:01:00,44.4490,44.4910,44.4240,44.4590,119792
2018-06-29 14:00:00,44.4500,44.4770,44.4180,44.4490,28844
2018-06-29 13:59:00,44.4500,44.4690,44.4130,44.4500,43752
2018-06-29 13:58:00,44.4220,44.4680,44.3980,44.4470,39732
2018-06-29 13:57:00,44.4360,44.4510,44.3920,44.4230,52408
2018-06-29 13:56:00,44.4450,44.4680,44.4010,44.4340,77592
2018-06-29 13:55:00,44.4650,44.4840,44.4160,44.4440,57836
2018-06-29 13:54:00,44.4590,44.4820,44.4320,44.4660,32380
2018-06-29 13:53:00,44.4570,44.4760,44.4280,44.4590,43956
2018-06-29 13:52:00,44.4410,44.4750,44.4110,44.4590,43528
2018-06-29 13:51:00,44.4190,44.4560,44.3940,44.4400,44384
2018-06-29 13:50:00,44.4240,44.4440,44.3940,44.4180,36272
2018-06-29 13:49:00,44.4400,44.4580,44.3990,44.4230,105688
2018-06-29 13:48:00,44.4450,44.4680,44.4160,44.4420,57688
2018-06-29 13:47:00,44.4380,44.4600,44.4090,44.4420,37904
2018-06-29 13:46:00,44.4360,44.4570,44.4060,44.4350,41760
2018-06-29 13:45:00,44.4430,44.4630,44.4040,44.4350,146360
2018-06-29 13:44:00,44.4430,44.4600,44.4160,44.4410,69008
2018-06-29 13:43:00,44.4360,44.4610,44.4060,44.4420,139612
2018-06-29 13:42:00,44.4270,44.4550,44.3980,44.4340,116724
2018-06-29 13:41:00,44.4240,44.4530,44.3990,44.4260,121736
2018-06-29 13:40:00,44.4210,44.4430,44.3870,44.4230,50512
2018-06-29 13:39:00,44.4080,44.4350,44.3800,44.4190,70968
2018-06-29 13:38:00,44.4170,44.4320,44.3750,44.4060,155020
2018-06-29 13:37:00,44.4140,44.4400,44.3900,44.4160,70492
2018-06-29 13:36:00,44.4190,44.4340,44.3870,44.4130,48820
2018-06-29 13:35:00,44.4000,44.4370,44.3750,44.4160,38468
2018-06-29 13:34:00,44.3950,44.4170,44.3640,44.3970,20020
